4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
0.6529620343848105 | [-19.39  -6.16] | 0.9681917725150928
0.7342447454779341 | [-18.16  -6.3 ] | 1.00079007060145
0.8135983662381139 | [-16.92  -6.44] | 1.0198756565612142
0.8909648493792546 | [-15.67  -6.58] | 1.026347781299411
0.9663065358316931 | [-14.45  -6.73] | 1.0214837123846987
1.0396125467908515 | [-13.25  -6.87] | 1.0068900546365753
1.110903925221305 | [-12.11  -7.02] | 0.9844297019688157
1.1802377564310287 | [-11.03  -7.16] | 0.9561386174222481
1.2477105779854845 | [-10.05  -7.31] | 0.9241448667568779
1.3134614888963618 | [-9.16 -7.47] | 0.8906002789564315
1.3776755002385779 | [-8.39 -7.65] | 0.8576325666321813
1.440587831179309 | [-7.76 -7.84] | 1.2306721966978682
1.5165649524006697 | [ -3.13 -15.72] | 1.3950325749732027
1.598578944662458 | [ -2.42 -13.94] | 0.39559335531834483
1.6159225649534634 | [ 9.14 -3.31] | -0.03212275814004743
1.6053758231533934 | [12.56 -0.14] | -0.34633157678536763
1.5759687824930266 | [15.56  2.43] | -0.5639351941811716
1.5331846547062131 | [18.62  3.22] | -0.6830558142970016
1.4824074373127143 | [20.62  3.72] | -0.7573298785534489
1.4264988137173649 | [21.8   4.07] | -0.7995398504759355
1.3672218840787351 | [22.48  4.37] | -0.8218841935893484
1.3054478708608601 | [22.91  4.67] | -0.8336854681104994
1.2414060638864206 | [23.26  5.  ] | -0.8411185834487882
1.1748832610108073 | [23.66  5.37] | -0.8470154520449633
1.1054000970651765 | [24.16  5.81] | -0.8507644569100062
1.0323821610718906 | [24.8   6.28] | -0.8488684863034354
0.9553068641261614 | [25.57  6.76] | -0.835589668165943
0.8738344782615151 | [26.43  7.2 ] | -0.8041085033438411
0.7879065980534778 | [27.33  7.55] | -0.7482095532722111
0.6977867463833083 | [28.2   7.77] | -0.664055482334493
0.6040272103213893 | [28.97  7.83] | -0.551325774609391
0.5073721361573045 | [29.59  7.75] | -0.41320000904336107
0.4086341760612371 | [30.01  7.53] | -0.2553177914020111
0.3085888371482292 | [30.23  7.22] | -0.08438429204354016
0.207912327623036 | [30.26  6.85] | 0.09293701326052037
0.10716313073709423 | [30.11  6.44] | 0.27060634222706537
0.0067932656704006895 | [29.8   6.01] | 0.44336095031122974
-0.09282599585971572 | [29.36  5.59] | 0.6066125936104083
-0.19137891993531855 | [28.79  5.18] | 0.7560913194694983
-0.2886201577943381 | [28.11  4.81] | 0.8883138524746138
-0.38437821835423 | [27.33  4.51] | 1.001352193412703
-0.4785294335208455 | [26.44  4.29] | 1.094866333587456
-0.5709919739504655 | [25.45  4.16] | 1.1697795763243668
-0.6617227025562143 | [24.37  4.11] | 1.227603841398466
-0.7507044583644239 | [23.23  4.14] | 1.2697279623224609
-0.8379261582539547 | [22.03  4.21] | 1.2970430701759068
-0.9233657049419556 | [20.79  4.33] | 1.309996408119347
-1.0069829156858265 | [19.52  4.46] | 1.308886794432938
-1.0887226483356836 | [18.22  4.61] | 1.294169429824837
-1.168523996209497 | [16.91  4.77] | 1.2666478935922323
-1.2463312797175239 | [15.61  4.93] | 1.2275397731904383
-1.3221043159393315 | [14.32  5.08] | 1.178449536421743
-1.3958270562725383 | [13.08  5.23] | 1.12128645611251
-1.4675145466305766 | [11.89  5.39] | 1.0581561020237007
-1.5372184933196225 | [10.78  5.54] | 0.9912452911553662
-1.6050318342503218 | [9.75 5.69] | 0.9227147199899965
-1.671092807225983 | [8.84 5.85] | 0.8546092061093832
-1.7355891366296827 | [8.05 6.03] | 0.7887911973507451
-1.798763133729615 | [6.61 7.26] | 1.2658783986862627
-1.8762879971801376 | [ 2.24 14.26] | 1.1253399858395117
-1.9412557759073468 | [-6.63  4.66] | 0.17426867604127694
-1.9443148710270253 | [-10.9    0.38] | -0.17329708604396832
-1.926005432883868 | [-13.95  -2.63] | -0.42471137638123396
-1.891725342726004 | [-17.29  -3.79] | -0.580160908097903
-1.8471151955102467 | [-19.51  -4.58] | -0.6969864530815121
-1.7956486826941862 | [-20.83  -5.13] | -0.783784184168055
-1.739714101806395 | [-21.55  -5.55] | -0.8515821313564073
-1.6806825221022317 | [-21.97  -5.9 ] | -0.9101708274430117
-1.6191500852770464 | [-22.26  -6.25] | -0.9670280617314326
-1.5551650446215288 | [-22.56  -6.62] | -1.0268075673603927
-1.4884124591740882 | [-22.95  -7.04] | -1.0904214613678274
-1.418392651008836 | [-23.46  -7.49] | -1.1554067678943094
-1.3445729363590815 | [-24.11  -7.97] | -1.2162623682628708
-1.2665229011399153 | [-24.88  -8.43] | -1.2650908452233445
-1.1840291095310687 | [-25.73  -8.83] | -1.2929177659635782
-1.0971691169518543 | [-26.62  -9.13] | -1.2915883243275301
-1.0063238510221326 | [-27.46  -9.28] | -1.2556992282564086
-0.9121221454495853 | [-28.21  -9.28] | -1.1837830440408754
-0.8153365953787913 | [-28.81  -9.14] | -1.0782562214260774
-0.7167691043482242 | [-29.23  -8.88] | -0.9443334807456
-0.6171623074283217 | [-29.46  -8.54] | -0.7886008769756253
-0.5171529169614038 | [-29.52  -8.14] | -0.6178638059122339
-0.41726258979467845 | [-29.41  -7.73] | -0.438493463259848
-0.3179127698993068 | [-29.15  -7.31] | -0.2561956673371283
-0.2194499921751758 | [-28.75  -6.9 ] | -0.07632165557893028
-0.12215459055661941 | [-28.24  -6.52] | 0.09576282135720589
-0.026219669094731318 | [-27.6   -6.19] | 0.2559971946311745
0.06822467671908802 | [-26.85  -5.95] | 0.40194400043253553
0.16109065899331737 | [-26.    -5.79] | 0.5325570647541756
0.252324215893248 | [-25.05  -5.71] | 0.647781852460307
0.3418939340547882 | [-24.01  -5.7 ] | 0.7480059884530036
0.4297750891173596 | [-22.91  -5.75] | 0.8335910786000205
0.5159349431406083 | [-21.75  -5.84] | 0.9046758194045997
0.6003255615662234 | [-20.54  -5.96] | 0.9612439473688363
0.6828854272319284 | [-19.29  -6.1 ] | 1.0033200242051419
0.7635470074509597 | [-18.02  -6.24] | 1.0311613916642084
0.8422465845674628 | [-16.74  -6.39] | 1.045382260582913
0.9189338506421156 | [-15.47  -6.54] | 1.0470011282084861
0.9935801863052116 | [-14.21  -6.69] | 1.037426727080006
1.0661854183473032 | [-13.    -6.85] | 1.0184022906870231
1.1367832235974344 | [-11.85  -7.  ] | 0.9919261026469947
1.2054454820372504 | [-10.78  -7.15] | 0.9601638280556455
1.2722859678663256 | [-9.8  -7.31] | 0.9253658958594044
1.337463878032009 | [-8.93 -7.48] | 0.889800713830037
1.4011878454869104 | [-8.19 -7.66] | 0.9794431820354096
1.468105368892538 | [ -3.69 -14.05] | 1.381969705262394
1.5494775202078743 | [ -3.67 -15.74] | 0.8595301288005694
1.596639093495456 | [ 7.96 -4.51] | 0.09651814920918463
1.5935587534415532 | [11.56 -1.2 ] | -0.2357947352150797
1.570338568889212 | [14.7   1.64] | -0.4748082067490455
1.5322319022461943 | [18.    2.61] | -0.6146584809342355
1.4848121333031048 | [20.19  3.26] | -0.7054865330891907
1.4313059652309252 | [21.48  3.72] | -0.7593357560858075
1.3738322527208324 | [22.22  4.07] | -0.7890719392829862
1.313540918766036 | [22.65  4.39] | -0.8050381192898093
1.2508635246437583 | [22.99  4.73] | -0.8144035058165722
1.1857292406880395 | [23.34  5.1 ] | -0.821094120321248
1.1177446611580801 | [23.79  5.52] | -0.8255618332571246
1.0463704615331646 | [24.37  5.99] | -0.8252955791450245
0.9710715407248982 | [25.09  6.46] | -0.8153781271006489
0.8914516028714551 | [25.91  6.92] | -0.7894404537197458
0.8073624039611352 | [26.79  7.3 ] | -0.7411562834758125
0.7189645733198831 | [27.67  7.57] | -0.6659887116059541
0.6267201994914802 | [28.47  7.69] | -0.5625560440272057
0.5313174306691246 | [29.13  7.66] | -0.43300481121311707
0.4335548953082803 | [29.61  7.49] | -0.28228835896181215
0.3342286063540592 | [29.89  7.21] | -0.11685643524651405
0.2340542248726759 | [29.98  6.87] | 0.05656815951740729
0.1336335727628811 | [29.88  6.48] | 0.2317488148623446
0.033455767299263243 | [29.62  6.07] | 0.4032261905121369
-0.06608203422643602 | [29.22  5.66] | 0.5663091695407046
-0.16464785992700232 | [28.69  5.26] | 0.7167965413493661
-0.2619762169254239 | [28.05  4.89] | 0.8511116364238367
-0.3578844121961972 | [27.29  4.59] | 0.9671153033837763
-0.452244878461014 | [26.44  4.36] | 1.0641988286025093
-0.544971523910716 | [25.48  4.22] | 1.1430027630391715
-0.6360144745249864 | [24.44  4.16] | 1.204827501419896
-0.7253488488684636 | [23.33  4.17] | 1.2509636693210147
-0.8129570309490703 | [22.16  4.24] | 1.2822889283480334
-0.8988124606861206 | [20.94  4.35] | 1.299261510912749
-0.982872011674222 | [19.69  4.47] | 1.3021709894022986
-1.0650779945646025 | [18.41  4.62] | 1.2914289026403964
-1.1453663891055892 | [17.12  4.77] | 1.2677670372167664
-1.2236772600904748 | [15.83  4.92] | 1.2323162414967799
-1.299964759065565 | [14.55  5.07] | 1.1865918592540399
-1.3742056613355562 | [13.31  5.22] | 1.132421250265543
-1.4464062902913133 | [12.12  5.37] | 1.0718416967983715
-1.5166080480110096 | [11.    5.52] | 1.0069888088440915
-1.5848919009791747 | [9.96 5.67] | 0.9399899288688628
-1.6513822577210044 | [9.02 5.83] | 0.8728729029040634
-1.7162507933692837 | [8.21 5.99] | 0.8074965822822209
-1.77972093482627 | [7.52 6.18] | 1.0563504741406176
-1.8509541031738488 | [ 2.2 13.8] | 1.399707558554962
-1.9330982547029192 | [ 1.37 12.69] | 0.4524153389590773
-1.9547874813951749 | [-8.83  2.39] | 0.024466338237172168
-1.9486116565487899 | [-12.07  -0.92] | -0.2539924243924974
-1.9240303732047195 | [-15.74  -2.57] | -0.44118672230784733
-1.8864298739605816 | [-18.46  -3.62] | -0.5805133552180931
-1.83998476970326 | [-20.12  -4.35] | -0.6838565631139188
-1.7877865686234167 | [-21.03  -4.86] | -0.7613103720208558
-1.7318368867088958 | [-21.5   -5.24] | -0.8234800922680796
-1.6732161234146492 | [-21.75  -5.58] | -0.879092798126976
-1.6123306615249446 | [-21.94  -5.9 ] | -0.9345892723016843
-1.5491154149681536 | [-22.17  -6.26] | -0.9934838761069705
-1.4832047893554454 | [-22.51  -6.65] | -1.0559466985477028
-1.414089993717575 | [-22.97  -7.08] | -1.1192373033188183
-1.3412512546940836 | [-23.58  -7.52] | -1.1779512191754906
-1.264278194053748 | [-24.3   -7.95] | -1.2246446530896844
-1.1829709015599468 | [-25.1   -8.32] | -1.2510368849997506
-1.0974042463466158 | [-25.92  -8.6 ] | -1.2496796781404498
-1.00793822472607 | [-26.71  -8.75] | -1.2156397462625734
-0.915169321005192 | [-27.4   -8.75] | -1.147558318155927
-0.819838172275375 | [-27.96  -8.63] | -1.04767346850666
-0.722724665197468 | [-28.34  -8.4 ] | -0.9209247787653766
-0.6245615337243212 | [-28.54  -8.09] | -0.7736703077217457
-0.5259835249033811 | [-28.57  -7.74] | -0.6125591914198578
-0.4275116542287616 | [-28.44  -7.38] | -0.4438166473117535
-0.32956228443850083 | [-28.16  -7.01] | -0.27294148719777805
-0.23246791741136325 | [-27.74  -6.67] | -0.10499765401780935
-0.13647815391234153 | [-27.21  -6.37] | 0.05546754680814188
-0.04175240673149987 | [-26.57  -6.13] | 0.20539522228961976
0.051606776498460266 | [-25.82  -5.96] | 0.34306997738053263
0.14352953233191512 | [-24.98  -5.86] | 0.4677282797489987
0.23396363689518815 | [-24.06  -5.83] | 0.5791353664269909
0.32286155373292696 | [-23.06  -5.85] | 0.677207851367917
0.4101697960403735 | [-22.    -5.91] | 0.7618024159126312
0.49582342647330163 | [-20.89  -6.01] | 0.8327028333618814
0.5797468344115353 | [-19.74  -6.12] | 0.8897364532814243
0.6618593432600902 | [-18.55  -6.24] | 0.9329230389072155
0.7420831358010697 | [-17.34  -6.37] | 0.9625906299589125
0.8203514558541714 | [-16.13  -6.51] | 0.9794352985488284
0.8966160017333826 | [-14.93  -6.65] | 0.9845275808752463
0.9708531549543883 | [-13.75  -6.79] | 0.9792779248510022
1.043069054556559 | [-12.61  -6.93] | 0.9653749849626748
1.113303674379061 | [-11.53  -7.07] | 0.9447097998910527
1.1816341389943374 | [-10.53  -7.22] | 0.9192977338654368
1.248177602157089 | [-9.62 -7.37] | 0.8912085855391538
1.3130941293507654 | [-8.82 -7.53] | 0.8625132547767075
1.376590170072289 | [-8.13 -7.72] | 0.9557547890107256
1.4432666945762112 | [ -3.9  -13.91] | 1.3506885458095892
1.5241772430599752 | [ -3.91 -15.54] | 1.0823235360312475
1.5871398478572547 | [ 6.28 -5.43] | 0.10098252705729714
1.585187473794235 | [11.03 -1.28] | -0.2349543461901305
1.5625107087052315 | [14.19  1.56] | -0.47207633772313684
1.5248247827002759 | [17.57  2.53] | -0.6105067336786474
1.4777407955912496 | [19.82  3.15] | -0.6992500255154672
1.4245755171482675 | [21.16  3.57] | -0.7499710870037736
1.3675403056120166 | [21.89  3.89] | -0.775517668212232
1.3078633462157752 | [22.29  4.17] | -0.7863622961195751
1.2460406320015194 | [22.57  4.46] | -0.7898524527003512
1.1820554325420756 | [22.85  4.79] | -0.7903915258871476
1.1155460753021973 | [23.22  5.17] | -0.7891954376350464
1.0459717264642376 | [23.71  5.6 ] | -0.7846190950067025
0.9727585322984451 | [24.34  6.06] | -0.7726426711691509
0.8954299155698047 | [25.1   6.51] | -0.7475853843968443
0.8137201930934294 | [25.93  6.92] | -0.7033209924171622
0.7276519386324412 | [26.79  7.23] | -0.6348591464053641
0.6375554535757957 | [27.61  7.41] | -0.5398101862537729
0.5440214461659183 | [28.31  7.44] | -0.4191201229429803
0.44780218450720133 | [28.86  7.34] | -0.27676577021997295
0.34969690266861725 | [29.22  7.12] | -0.11866788709047554
0.25045831240080685 | [29.38  6.82] | 0.04857013513688012
0.15073924836671232 | [29.35  6.46] | 0.21860486541219953
0.05107775697186373 | [29.16  6.09] | 0.38582968893824765
-0.04809181997011308 | [28.81  5.7 ] | 0.5454907736544747
-0.14641525851612525 | [28.33  5.33] | 0.6935483243657676
-0.24360677507810116 | [27.73  4.99] | 0.8266014413820977
-0.33946985175179356 | [27.02  4.7 ] | 0.9425270630683825
-0.4338749870397379 | [26.21  4.48] | 1.0406139733028439
-0.5267356908330976 | [25.3   4.34] | 1.1212728147401099
-0.6179976219804656 | [24.31  4.28] | 1.1855272966257382
-0.7076269713297466 | [23.24  4.28] | 1.234442295781898
-0.7955952426761214 | [22.12  4.34] | 1.2687631887520836
-0.8818656343908899 | [20.94  4.44] | 1.288889302444193
-0.9663865720772453 | [19.73  4.56] | 1.2950805222120938
-1.0490935047675178 | [18.48  4.69] | 1.2877137990945116
-1.1299163080309762 | [17.22  4.84] | 1.2674667777541233
-1.2087888339905624 | [15.96  4.98] | 1.2353959360313496
-1.2856582405196406 | [14.71  5.13] | 1.1929278356964943
-1.3604930609175951 | [13.48  5.27] | 1.1417942666064953
-1.4332898053147873 | [12.3   5.42] | 1.0839373343616598
-1.5040782433017743 | [11.18  5.56] | 1.021403518822249
-1.5729256483623104 | [10.14  5.7 ] | 0.9562406240944665
-1.6399403673403463 | [9.19 5.85] | 0.8904077879133994
-1.7052751847762428 | [8.35 6.  ] | 0.8257051316770018
-1.7691310941034073 | [7.63 6.18] | 0.835657858927541
-1.833815743673668 | [ 3.61 11.33] | 1.362554021753986
-1.9143923369899085 | [ 2.48 14.42] | 1.029751849252207
-1.973789467059451 | [-7.1  4. ] | 0.13967205944157451
-1.9747086571056187 | [-11.02   0.12] | -0.19467579024375228
-1.9548445296520731 | [-14.08  -2.83] | -0.4391434841108348
-1.919360077300852 | [-17.41  -3.93] | -0.5888101328632819
-1.8738869301785124 | [-19.62  -4.67] | -0.7016926954099295
-1.8218468019226162 | [-20.93  -5.18] | -0.7861912724234019
-1.765568191255513 | [-21.65  -5.56] | -0.8529734144674678
-1.706373377220664 | [-22.05  -5.89] | -0.911516671935681
-1.6448243289170486 | [-22.32  -6.22] | -0.969091954215312
-1.580947382490355 | [-22.6   -6.57] | -1.0303261001605244
-1.5144112912726813 | [-22.97  -6.98] | -1.096178167789328
-1.444700883521852 | [-23.46  -7.42] | -1.1642433011235418
-1.3712664040834326 | [-24.09  -7.9 ] | -1.229092144299084
-1.293656511232092 | [-24.84  -8.36] | -1.2828528000569543
-1.211632509552866 | [-25.69  -8.76] | -1.3164619367897001
-1.1252441911204358 | [-26.56  -9.06] | -1.3215152551887805
-1.03484616501174 | [-27.4   -9.22] | -1.292213140730821
-0.9410470858860567 | [-28.15  -9.23] | -1.2266309499167505
-0.8446087463667644 | [-28.75  -9.09] | -1.1267852645666072
-0.7463318230597401 | [-29.18  -8.84] | -0.9976317768974546
-0.6469647189387054 | [-29.42  -8.5 ] | -0.8456513587898923
-0.5471532010980726 | [-29.48  -8.11] | -0.6776574332121492
-0.4474280064717464 | [-29.38  -7.69] | -0.5000861138410226
-0.3482175385116848 | [-29.12  -7.27] | -0.3187178519907731
-0.24987216882868415 | [-28.73  -6.86] | -0.1389395660321685
-0.1526743416195134 | [-28.22  -6.48] | 0.03384375254761812
-0.05681780975056812 | [-27.59  -6.16] | 0.1955049521723321
0.037568761440054374 | [-26.84  -5.92] | 0.34353388342310914
0.13039916376413085 | [-25.99  -5.75] | 0.47678611757730355
0.22161955749013665 | [-25.05  -5.67] | 0.5950893709284496
0.3111969440663304 | [-24.03  -5.66] | 0.6987177970894488
0.39910372057030097 | [-22.93  -5.71] | 0.7879435342713439
0.4853038764408037 | [-21.78  -5.8 ] | 0.8628429609522955
0.5697465171406358 | [-20.58  -5.91] | 0.9233548803850684
0.65236776706342 | [-19.35  -6.04] | 0.9694640628644855
0.733098294482805 | [-18.09  -6.19] | 1.0013853126512955
0.8118729478267177 | [-16.81  -6.33] | 1.019685173461975
0.8886401322390031 | [-15.55  -6.48] | 1.025330758610703
0.963369901279641 | [-14.31  -6.64] | 1.0196789180646928
1.0360605677183237 | [-13.1   -6.79] | 1.004424163364837
1.1067439919416562 | [-11.96  -6.94] | 0.9815225471655753
1.1754898365780644 | [-10.89  -7.09] | 0.953106599585622
1.2424091600062925 | [-9.91 -7.25] | 0.9214044325555497
1.3076578303519928 | [-9.05 -7.42] | 0.8886738270388332
1.371440386303311 | [-8.31 -7.6 ] | 0.917029481586941
1.4361790689125702 | [ -4.3  -12.95] | 1.3700869131968991
1.5173237680050753 | [ -3.4 -15.9] | 1.0282921690502098
1.5755341625911627 | [ 7.29 -5.03] | 0.10806079985142551
1.5731543321381827 | [11.35 -1.26] | -0.2281805036778271
1.5503023667407114 | [14.47  1.59] | -0.46718421696601203
1.512477029945266 | [17.79  2.57] | -0.6068987493260356
1.4652765088925706 | [19.99  3.21] | -0.6967233562005107
1.4119611629225 | [21.29  3.66] | -0.7486971120543465
1.3546849220480928 | [22.02  4.01] | -0.7757712231187877
1.2946280494929119 | [22.45  4.32] | -0.7883789965495182
1.2322473247687304 | [22.76  4.64] | -0.7937658704172967
1.1674927316728356 | [23.09  5.  ] | -0.7960303511774188
1.0999831705093426 | [23.52  5.41] | -0.7959068034497576
1.0291801657471966 | [24.07  5.86] | -0.7912288180817505
0.9545365295499466 | [24.76  6.34] | -0.7774603656197272
0.8756299116402975 | [25.56  6.79] | -0.7485723958222277
0.7922740566481069 | [26.43  7.18] | -0.6984416670039495
0.7045856660781311 | [27.3   7.46] | -0.6225333662578569
0.6129861206248103 | [28.1   7.61] | -0.5192846529369602
0.5181349801599976 | [28.78  7.6 ] | -0.3905776681724015
0.42081900716626613 | [29.29  7.46] | -0.24113610513788375
0.3218376586556079 | [29.6  7.2] | -0.07727762441304262
0.22191978531796053 | [29.71  6.87] | 0.0943187533668648
0.12168383544082866 | [29.64  6.5 ] | 0.2674182833246345
0.021634228569050996 | [29.41  6.1 ] | 0.43656649600870906
-0.07782058178816906 | [29.02  5.71] | 0.5971108190947045
-0.1763418744736694 | [28.51  5.32] | 0.7449782466663292
-0.27365712397605796 | [27.89  4.96] | 0.8767301500844029
-0.36957918465284795 | [27.15  4.66] | 0.9903067627052435
-0.4639796302691821 | [26.31  4.44] | 1.0851343670397264
-0.5567717816425135 | [25.38  4.3 ] | 1.1618450916594396
-0.647903973841272 | [24.35  4.24] | 1.2217104539684085
-0.7373484648103165 | [23.26  4.25] | 1.2659971036162438
-0.8250845455750845 | [22.1   4.32] | 1.2955744374819702
-0.911082995059463 | [20.9   4.42] | 1.3109044078025327
-0.995298611086241 | [19.66  4.55] | 1.3122837627593344
-1.077672001534653 | [18.39  4.69] | 1.300128378346574
-1.158137503325085 | [17.11  4.84] | 1.275168683146836
-1.2366333388859387 | [15.82  4.99] | 1.2385277027455937
-1.3131114455602686 | [14.55  5.14] | 1.1917066077254317
-1.3875459071004443 | [13.32  5.28] | 1.1365127012354674
-1.4599398107105108 | [12.13  5.43] | 1.0749579321667064
-1.5303307248120526 | [11.    5.58] | 1.0091478680207993
-1.598795125281056 | [9.96 5.72] | 0.9411754260527078
-1.6654521843187162 | [9.02 5.87] | 0.8730295514393192
-1.7304674503366808 | [8.19 6.04] | 0.8065250981252347
-1.7940571003237487 | [7.5  6.21] | 0.9554962422291445
-1.862511761638704 | [ 2.29 13.4 ] | 1.397685007000328
-1.944578350308855 | [ 2.68 14.5 ] | 0.5962144594951322
-1.9760667889504646 | [-8.39  2.99] | 0.07692295424992962
-1.9733696644544594 | [-11.66  -0.4 ] | -0.249741312005855
-1.9505665884964623 | [-14.68  -3.23] | -0.4886558047927509
-1.9127786344207152 | [-17.87  -4.26] | -0.6328892113741402
-1.865584911300455 | [-19.96  -4.95] | -0.7416029847622249
